stage,stage_index,global_step,episode,n_agents,width,height,n_targets,n_obstacles,mean_episode_reward,food_discovered,food_picked_up,food_retrieved,exploration_coverage,pheromone_usage,pheromone_deposit_events,food_source_respawns,food_units_remaining,episode_length,first_pickup_step,first_delivery_step,pickup_to_delivery_latency,swarm_efficiency
stage1c_single_agent_small,3,63890,1163,1,100,100,1,0,30.4455623626709,4.0,4.0,0.0,0.2,0.16791485307308343,3,0,0,13,5,-1,-1,0.0
stage1c_single_agent_small,3,63914,1164,1,100,100,1,0,57.436641693115234,4.0,4.0,1.0,0.2,0.09314903803169727,1,0,0,24,19,19,0,0.041666666666666664
stage1c_single_agent_small,3,63966,1165,1,100,100,1,0,25.93311309814453,4.0,4.0,0.0,0.44,0.09266770567046478,2,0,0,52,7,-1,-1,0.0
stage1c_single_agent_small,3,63982,1166,1,100,100,1,0,28.846546173095703,4.0,4.0,0.0,0.12,0.1976351346820593,2,0,0,16,4,-1,-1,0.0
stage1c_single_agent_small,3,64006,1167,1,100,100,1,0,27.46219825744629,4.0,4.0,0.0,0.24,0.13763001436988512,1,0,0,24,19,-1,-1,0.0
stage1c_single_agent_small,3,64053,1168,1,100,100,1,0,24.4611759185791,4.0,4.0,0.0,0.4,0.05380758690707227,3,0,0,47,8,-1,-1,0.0
stage1c_single_agent_small,3,64082,1169,1,100,100,1,0,25.94381332397461,4.0,4.0,0.0,0.24,0.06928822501755223,4,0,0,29,24,-1,-1,0.0
stage1c_single_agent_small,3,64092,1170,1,100,100,1,0,90.5877456665039,4.0,4.0,2.0,0.16,0.10058321985416115,2,0,0,10,5,5,0,0.2
stage1c_single_agent_small,3,64145,1171,1,100,100,1,0,18.495519638061523,4.0,4.0,0.0,0.4,0.004635600179855553,3,0,0,53,48,-1,-1,0.0
stage1c_single_agent_small,3,64250,1172,1,100,100,1,0,18.72606658935547,4.0,4.0,0.0,0.64,0.06954976699891545,3,0,0,105,36,-1,-1,0.0
stage1c_single_agent_small,3,64306,1173,1,100,100,1,0,21.446544647216797,4.0,4.0,0.0,0.4,0.014183900718178068,1,0,0,56,4,-1,-1,0.0
stage1c_single_agent_small,3,64321,1174,1,100,100,1,0,89.05402374267578,4.0,4.0,2.0,0.2,0.06666666666666667,2,0,0,15,10,10,0,0.13333333333333333
stage1c_single_agent_small,3,64334,1175,1,100,100,1,0,27.40022850036621,4.0,4.0,0.0,0.12,0.17200598092928815,2,0,0,13,7,-1,-1,0.0
stage1c_single_agent_small,3,64357,1176,1,100,100,1,0,27.520875930786133,4.0,4.0,0.0,0.32,0.04858062999403995,2,0,0,23,18,-1,-1,0.0
stage1c_single_agent_small,3,64406,1177,1,100,100,1,0,56.12074279785156,4.0,4.0,1.0,0.44,0.0024713391856271394,1,0,0,49,18,49,31,0.02040816326530612
stage1c_single_agent_small,3,64426,1178,1,100,100,1,0,25.81760025024414,4.0,4.0,0.0,0.16,0.1203378301113844,3,0,0,20,13,-1,-1,0.0
stage1c_single_agent_small,3,64546,1179,1,100,100,1,0,26.524738311767578,2.0,2.0,1.0,0.6,0.0,0,0,2,120,25,88,63,0.008333333333333333
stage1c_single_agent_small,3,64569,1180,1,100,100,1,0,27.516775131225586,4.0,4.0,0.0,0.32,0.09153524834824645,3,0,0,23,18,-1,-1,0.0
stage1c_single_agent_small,3,64586,1181,1,100,100,1,0,29.032533645629883,4.0,4.0,0.0,0.2,0.00974959003574708,3,0,0,17,12,-1,-1,0.0
stage1c_single_agent_small,3,64611,1182,1,100,100,1,0,21.573139190673828,4.0,4.0,0.0,0.16,0.06495429381728172,4,0,0,25,13,-1,-1,0.0
stage1c_single_agent_small,3,64648,1183,1,100,100,1,0,24.61420249938965,4.0,4.0,0.0,0.2,0.11533829295453993,3,0,0,37,12,-1,-1,0.0
stage1c_single_agent_small,3,64668,1184,1,100,100,1,0,24.29653549194336,4.0,4.0,0.0,0.08,0.12235965058207512,5,0,0,20,14,-1,-1,0.0
stage1c_single_agent_small,3,64696,1185,1,100,100,1,0,21.254152297973633,4.0,4.0,0.0,0.2,0.03618287720850536,3,0,0,28,11,-1,-1,0.0
stage1c_single_agent_small,3,64732,1186,1,100,100,1,0,57.51776123046875,4.0,4.0,1.0,0.32,0.0236087036319077,2,0,0,36,9,10,1,0.027777777777777776
stage1c_single_agent_small,3,64752,1187,1,100,100,1,0,24.373971939086914,4.0,4.0,0.0,0.2,0.06490064347162842,3,0,0,20,14,-1,-1,0.0
stage1c_single_agent_small,3,64791,1188,1,100,100,1,0,18.436853408813477,4.0,4.0,0.0,0.2,0.06171170774942789,3,0,0,39,32,-1,-1,0.0
stage1c_single_agent_small,3,64862,1189,1,100,100,1,0,124.75755310058594,4.0,4.0,4.0,0.24,0.0,0,0,0,71,48,48,0,0.056338028169014086
stage1c_single_agent_small,3,64949,1190,1,100,100,1,0,19.961231231689453,4.0,4.0,0.0,0.52,0.0,0,0,0,87,13,-1,-1,0.0
stage1c_single_agent_small,3,64968,1191,1,100,100,1,0,28.974693298339844,4.0,4.0,0.0,0.16,0.0091279234345022,2,0,0,19,14,-1,-1,0.0
stage1c_single_agent_small,3,64987,1192,1,100,100,1,0,24.336029052734375,4.0,4.0,0.0,0.16,0.1804877296090126,4,0,0,19,9,-1,-1,0.0
stage1c_single_agent_small,3,65056,1193,1,100,100,1,0,23.257102966308594,4.0,4.0,0.0,0.52,0.06260479700522147,3,0,0,69,5,-1,-1,0.0
stage1c_single_agent_small,3,65139,1194,1,100,100,1,0,18.414642333984375,4.0,4.0,0.0,0.52,0.05610021033200873,1,0,0,83,21,-1,-1,0.0
stage1c_single_agent_small,3,65165,1195,1,100,100,1,0,25.965038299560547,4.0,4.0,0.0,0.32,0.061186915585914485,3,0,0,26,20,-1,-1,0.0
stage1c_single_agent_small,3,65206,1196,1,100,100,1,0,24.574079513549805,4.0,4.0,0.0,0.28,0.001437175950807769,2,0,0,41,27,-1,-1,0.0
stage1c_single_agent_small,3,65221,1197,1,100,100,1,0,30.534517288208008,4.0,4.0,0.0,0.16,0.0412145076940457,4,0,0,15,3,-1,-1,0.0
stage1c_single_agent_small,3,65273,1198,1,100,100,1,0,21.63684844970703,4.0,4.0,0.0,0.4,0.0,2,0,0,52,40,-1,-1,0.0
stage1c_single_agent_small,3,65287,1199,1,100,100,1,0,27.38094711303711,4.0,4.0,0.0,0.12,0.23960937772478377,4,0,0,14,8,-1,-1,0.0
stage1c_single_agent_small,3,65295,1200,1,100,100,1,0,30.411983489990234,4.0,4.0,0.0,0.08,0.375,1,0,0,8,3,-1,-1,0.0
stage1c_single_agent_small,3,65360,1201,1,100,100,1,0,82.90528869628906,4.0,4.0,2.0,0.48,0.0,0,0,0,65,19,64,45,0.03076923076923077
stage1c_single_agent_small,3,65469,1202,1,100,100,1,0,7.89299201965332,4.0,4.0,0.0,0.44,0.010662038118467419,1,0,0,109,23,-1,-1,0.0
stage1c_single_agent_small,3,65524,1203,1,100,100,1,0,13.908916473388672,4.0,4.0,0.0,0.2,0.0015151515603065492,1,0,0,55,2,-1,-1,0.0
stage1c_single_agent_small,3,65535,1204,1,100,100,1,0,28.94251251220703,4.0,4.0,0.0,0.16,0.2060279366136952,2,0,0,11,5,-1,-1,0.0
stage1c_single_agent_small,3,65560,1205,1,100,100,1,0,87.66392517089844,4.0,4.0,2.0,0.32,0.003333333432674408,2,0,0,25,11,11,0,0.08
stage1c_single_agent_small,3,65578,1206,1,100,100,1,0,27.32236671447754,4.0,4.0,0.0,0.16,0.07765217208200031,1,0,0,18,13,-1,-1,0.0
stage1c_single_agent_small,3,65625,1207,1,100,100,1,0,27.447189331054688,4.0,4.0,0.0,0.4,0.06530916674974117,2,0,0,47,9,-1,-1,0.0
stage1c_single_agent_small,3,65640,1208,1,100,100,1,0,28.911144256591797,4.0,4.0,0.0,0.2,0.0,2,0,0,15,3,-1,-1,0.0
stage1c_single_agent_small,3,65662,1209,1,100,100,1,0,27.46050262451172,4.0,4.0,0.0,0.16,0.10923445529558441,3,0,0,22,16,-1,-1,0.0
stage1c_single_agent_small,3,65721,1210,1,100,100,1,0,19.97892951965332,4.0,4.0,0.0,0.44,0.05968290062273963,4,0,0,59,19,-1,-1,0.0
stage1c_single_agent_small,3,65759,1211,1,100,100,1,0,26.14696502685547,4.0,4.0,0.0,0.32,0.11493726604078945,4,0,0,38,7,-1,-1,0.0
stage1c_single_agent_small,3,65789,1212,1,100,100,1,0,29.19061851501465,4.0,4.0,0.0,0.2,0.04710558479030927,2,0,0,30,14,-1,-1,0.0
stage1c_single_agent_small,3,65856,1213,1,100,100,1,0,23.089187622070312,4.0,4.0,0.0,0.44,0.10528224211797785,2,0,0,67,3,-1,-1,0.0
stage1c_single_agent_small,3,65873,1214,1,100,100,1,0,28.880184173583984,4.0,4.0,0.0,0.24,0.009535227628315197,2,0,0,17,12,-1,-1,0.0
stage1c_single_agent_small,3,65915,1215,1,100,100,1,0,119.11915588378906,4.0,4.0,3.0,0.36,0.001984127043258576,1,0,0,42,39,40,1,0.07142857142857142
stage1c_single_agent_small,3,65974,1216,1,100,100,1,0,26.05379867553711,4.0,4.0,0.0,0.32,0.013897104030948574,1,0,0,59,2,-1,-1,0.0
stage1c_single_agent_small,3,66006,1217,1,100,100,1,0,24.538305282592773,4.0,4.0,0.0,0.28,0.15763677541690413,2,0,0,32,8,-1,-1,0.0
stage1c_single_agent_small,3,66017,1218,1,100,100,1,0,28.927940368652344,4.0,4.0,0.0,0.12,0.040510264690965414,2,0,0,11,5,-1,-1,0.0
stage1c_single_agent_small,3,66110,1219,1,100,100,1,0,51.508331298828125,4.0,4.0,1.0,0.52,0.0,0,0,0,93,47,79,32,0.010752688172043012
stage1c_single_agent_small,3,66145,1220,1,100,100,1,0,23.280202865600586,4.0,4.0,0.0,0.24,0.0,3,0,0,35,23,-1,-1,0.0
stage1c_single_agent_small,3,66160,1221,1,100,100,1,0,25.997020721435547,4.0,4.0,0.0,0.08,0.14510935756067436,3,0,0,15,9,-1,-1,0.0
stage1c_single_agent_small,3,66233,1222,1,100,100,1,0,27.637014389038086,4.0,4.0,0.0,0.36,0.06773669074914634,4,0,0,73,16,-1,-1,0.0
stage1c_single_agent_small,3,66278,1223,1,100,100,1,0,18.40865135192871,4.0,4.0,0.0,0.36,0.022351826634258033,2,0,0,45,40,-1,-1,0.0
stage1c_single_agent_small,3,66327,1224,1,100,100,1,0,19.884828567504883,4.0,4.0,0.0,0.32,0.07347466720610249,1,0,0,49,44,-1,-1,0.0
stage1c_single_agent_small,3,66337,1225,1,100,100,1,0,28.9031925201416,4.0,4.0,0.0,0.08,0.3023156262934208,2,0,0,10,6,-1,-1,0.0
stage1c_single_agent_small,3,66395,1226,1,100,100,1,0,26.09417724609375,4.0,4.0,0.0,0.48,0.11964502119045736,4,0,0,58,8,-1,-1,0.0
stage1c_single_agent_small,3,66413,1227,1,100,100,1,0,28.942230224609375,4.0,4.0,0.0,0.32,0.16666666666666666,1,0,0,18,13,-1,-1,0.0
stage1c_single_agent_small,3,66487,1228,1,100,100,1,0,18.428152084350586,4.0,4.0,0.0,0.48,0.015099384998147553,2,0,0,74,28,-1,-1,0.0
stage1c_single_agent_small,3,66495,1229,1,100,100,1,0,30.455238342285156,4.0,4.0,0.0,0.12,0.05746298562735319,4,0,0,8,3,-1,-1,0.0
stage1c_single_agent_small,3,66525,1230,1,100,100,1,0,29.10588264465332,4.0,4.0,0.0,0.32,0.0027777778605620066,2,0,0,30,18,-1,-1,0.0
stage1c_single_agent_small,3,66566,1231,1,100,100,1,0,27.24102783203125,4.0,4.0,0.0,0.28,0.0,1,0,0,41,8,-1,-1,0.0
stage1c_single_agent_small,3,66646,1232,1,100,100,1,0,24.283226013183594,4.0,4.0,0.0,0.44,0.034338343190029263,2,0,0,80,55,-1,-1,0.0
stage1b_single_agent_obstacles,4,67066,1233,1,420,320,3,2,29.78676414489746,8.0,8.0,0.0,0.26587301587301587,0.0,0,2,12,400,86,-1,-1,0.0
stage1b_single_agent_obstacles,4,67466,1234,1,420,320,3,2,41.38650894165039,12.0,12.0,0.0,0.18253968253968253,0.06709484146005706,10,3,12,400,83,-1,-1,0.0
stage1b_single_agent_obstacles,4,67866,1235,1,420,320,3,2,45.35783386230469,10.0,10.0,0.0,0.21825396825396826,0.002951875593862496,6,2,10,400,64,-1,-1,0.0
stage1b_single_agent_obstacles,4,68266,1236,1,420,320,3,2,16.7692928314209,7.0,7.0,0.0,0.21825396825396826,0.0002252252318430692,1,1,9,400,53,-1,-1,0.0
stage1b_single_agent_obstacles,4,68666,1237,1,420,320,3,2,-84.37997436523438,0.0,0.0,0.0,0.0873015873015873,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,69066,1238,1,420,320,3,2,96.90592956542969,18.0,18.0,0.0,0.21031746031746032,0.06178706206555944,12,4,10,400,42,-1,-1,0.0
stage1b_single_agent_obstacles,4,69466,1239,1,420,320,3,2,33.42292404174805,12.0,12.0,0.0,0.27380952380952384,0.01271013417863287,8,3,12,400,126,-1,-1,0.0
stage1b_single_agent_obstacles,4,69866,1240,1,420,320,3,2,23.521421432495117,4.0,4.0,0.0,0.15476190476190477,0.039915909149276556,4,1,12,400,73,-1,-1,0.0
stage1b_single_agent_obstacles,4,70266,1241,1,420,320,3,2,-7.209423542022705,2.0,2.0,0.0,0.12301587301587301,0.0026364895235747097,2,0,10,400,62,-1,-1,0.0
stage1b_single_agent_obstacles,4,70666,1242,1,420,320,3,2,-6.256525039672852,6.0,6.0,0.0,0.2619047619047619,0.022147167131770402,6,1,10,400,3,-1,-1,0.0
stage1b_single_agent_obstacles,4,71066,1243,1,420,320,3,2,-165.39974975585938,0.0,0.0,0.0,0.047619047619047616,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,71466,1244,1,420,320,3,2,45.72605895996094,11.0,11.0,0.0,0.29365079365079366,0.02247154148644768,9,2,9,400,80,-1,-1,0.0
stage1b_single_agent_obstacles,4,71866,1245,1,420,320,3,2,43.76074981689453,11.0,11.0,0.0,0.2619047619047619,0.015368231479078532,5,2,9,400,4,-1,-1,0.0
stage1b_single_agent_obstacles,4,72266,1246,1,420,320,3,2,-100.46897888183594,0.0,0.0,0.0,0.04365079365079365,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,72666,1247,1,420,320,3,2,18.821388244628906,8.0,8.0,0.0,0.1865079365079365,0.1063148510060273,4,2,12,400,210,-1,-1,0.0
stage1b_single_agent_obstacles,4,73066,1248,1,420,320,3,2,34.47564697265625,8.0,8.0,0.0,0.1388888888888889,0.26400242567062376,2,2,12,400,41,-1,-1,0.0
stage1b_single_agent_obstacles,4,73466,1249,1,420,320,3,2,17.513952255249023,4.0,4.0,0.0,0.13095238095238096,0.012347085524816066,3,1,12,400,341,-1,-1,0.0
stage1b_single_agent_obstacles,4,73866,1250,1,420,320,3,2,91.06417083740234,13.0,13.0,0.0,0.23412698412698413,0.006655380754964426,6,3,11,400,4,-1,-1,0.0
stage1b_single_agent_obstacles,4,74266,1251,1,420,320,3,2,-8.014999389648438,4.0,4.0,0.0,0.1111111111111111,0.0,0,1,12,400,186,-1,-1,0.0
stage1b_single_agent_obstacles,4,74666,1252,1,420,320,3,2,7.767967224121094,4.0,4.0,0.0,0.14682539682539683,0.0,2,1,12,400,34,-1,-1,0.0
stage1b_single_agent_obstacles,4,75066,1253,1,420,320,3,2,61.872318267822266,10.0,10.0,0.0,0.1984126984126984,0.0887367687933147,4,2,10,400,14,-1,-1,0.0
stage1b_single_agent_obstacles,4,75466,1254,1,420,320,3,2,-4.520002841949463,0.0,0.0,0.0,0.0992063492063492,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,75866,1255,1,420,320,3,2,-5.870009899139404,0.0,0.0,0.0,0.051587301587301584,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,76266,1256,1,420,320,3,2,59.877750396728516,10.0,10.0,0.0,0.19444444444444445,0.061923451712937096,8,2,10,400,139,-1,-1,0.0
stage1b_single_agent_obstacles,4,76666,1257,1,420,320,3,2,80.32853698730469,12.0,12.0,0.0,0.15476190476190477,0.25982051328290257,8,3,12,400,172,-1,-1,0.0
stage1b_single_agent_obstacles,4,77066,1258,1,420,320,3,2,23.754257202148438,4.0,4.0,0.0,0.13095238095238096,0.06438498582108877,4,1,12,400,50,-1,-1,0.0
stage1b_single_agent_obstacles,4,77466,1259,1,420,320,3,2,81.16069793701172,12.0,12.0,0.0,0.16666666666666666,0.05155746090458706,4,3,12,400,92,-1,-1,0.0
stage1b_single_agent_obstacles,4,77866,1260,1,420,320,3,2,31.315752029418945,8.0,8.0,0.0,0.17063492063492064,0.20264472050126642,2,2,12,400,65,-1,-1,0.0
stage1b_single_agent_obstacles,4,78266,1261,1,420,320,3,2,123.894775390625,17.0,17.0,0.0,0.26587301587301587,0.048777948269271294,7,4,11,400,54,-1,-1,0.0
stage1b_single_agent_obstacles,4,78666,1262,1,420,320,3,2,82.41261291503906,12.0,12.0,0.0,0.0873015873015873,0.16412404115544632,5,3,12,400,208,-1,-1,0.0
stage1b_single_agent_obstacles,4,79066,1263,1,420,320,3,2,2.319929838180542,2.0,2.0,0.0,0.19444444444444445,0.0006542095169425011,2,0,10,400,347,-1,-1,0.0
stage1b_single_agent_obstacles,4,79466,1264,1,420,320,3,2,56.77812957763672,8.0,8.0,0.0,0.16666666666666666,0.06262474845047108,5,2,12,400,130,-1,-1,0.0
stage1b_single_agent_obstacles,4,79866,1265,1,420,320,3,2,52.075984954833984,8.0,8.0,0.0,0.23412698412698413,0.0010969999805092812,1,1,8,400,132,-1,-1,0.0
stage1b_single_agent_obstacles,4,80266,1266,1,420,320,3,2,45.17780685424805,9.0,9.0,0.0,0.1984126984126984,0.09329137343913317,5,2,11,400,92,-1,-1,0.0
stage1b_single_agent_obstacles,4,80666,1267,1,420,320,3,2,14.311254501342773,4.0,4.0,0.0,0.07142857142857142,0.199669408807531,1,1,12,400,22,-1,-1,0.0
stage1b_single_agent_obstacles,4,81066,1268,1,420,320,3,2,22.60537338256836,4.0,4.0,0.0,0.07539682539682539,0.3669471294246614,3,1,12,400,26,-1,-1,0.0
stage1b_single_agent_obstacles,4,81466,1269,1,420,320,3,2,38.142826080322266,8.0,8.0,0.0,0.19444444444444445,0.034807170061394575,2,2,12,400,333,-1,-1,0.0
stage1b_single_agent_obstacles,4,81866,1270,1,420,320,3,2,6.756359577178955,4.0,4.0,0.0,0.07142857142857142,0.3076067134831101,2,1,12,400,24,-1,-1,0.0
stage1b_single_agent_obstacles,4,82266,1271,1,420,320,3,2,-17.6079044342041,2.0,2.0,0.0,0.17063492063492064,0.02019131157780066,2,0,10,400,20,-1,-1,0.0
stage1b_single_agent_obstacles,4,82666,1272,1,420,320,3,2,77.9889907836914,11.0,11.0,0.0,0.2222222222222222,0.025171562153846024,4,2,9,400,156,-1,-1,0.0
stage1b_single_agent_obstacles,4,83066,1273,1,420,320,3,2,-4.274907112121582,0.0,0.0,0.0,0.08333333333333333,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,83466,1274,1,420,320,3,2,127.76850128173828,18.0,18.0,0.0,0.27380952380952384,0.06180891420372063,9,4,10,400,40,-1,-1,0.0
stage1b_single_agent_obstacles,4,83866,1275,1,420,320,3,2,-18.651321411132812,4.0,4.0,0.0,0.07142857142857142,0.26090559132397173,2,1,12,400,36,-1,-1,0.0
stage1b_single_agent_obstacles,4,84266,1276,1,420,320,3,2,-14.680081367492676,0.0,0.0,0.0,0.01984126984126984,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,84666,1277,1,420,320,3,2,22.35321617126465,4.0,4.0,0.0,0.07539682539682539,0.095798664027825,3,1,12,400,101,-1,-1,0.0
stage1b_single_agent_obstacles,4,85066,1278,1,420,320,3,2,-4.0199971199035645,0.0,0.0,0.0,0.003968253968253968,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,85466,1279,1,420,320,3,2,71.98999786376953,10.0,10.0,0.0,0.2619047619047619,0.03999096035957336,1,2,10,400,116,-1,-1,0.0
stage1b_single_agent_obstacles,4,85866,1280,1,420,320,3,2,-3.9899966716766357,0.0,0.0,0.0,0.011904761904761904,0.0,0,0,12,400,-1,-1,-1,0.0
stage1b_single_agent_obstacles,4,86266,1281,1,420,320,3,2,61.69407653808594,10.0,10.0,0.0,0.21031746031746032,0.013779184718150645,5,2,10,400,183,-1,-1,0.0
stage1b_single_agent_obstacles,4,86666,1282,1,420,320,3,2,42.903316497802734,6.0,6.0,0.0,0.15873015873015872,0.00022520417813211678,2,1,10,400,11,-1,-1,0.0
stage1b_single_agent_obstacles,4,87066,1283,1,420,320,3,2,51.339820861816406,9.0,9.0,0.0,0.20238095238095238,0.003481490849517286,4,1,7,400,58,-1,-1,0.0
stage1b_single_agent_obstacles,4,87466,1284,1,420,320,3,2,52.965728759765625,8.0,8.0,0.0,0.16666666666666666,0.006062930538319051,4,2,12,400,3,-1,-1,0.0
stage1b_single_agent_obstacles,4,87866,1285,1,420,320,3,2,28.85970115661621,4.0,4.0,0.0,0.047619047619047616,0.28643988497555256,2,1,12,400,54,-1,-1,0.0
stage1b_single_agent_obstacles,4,88266,1286,1,420,320,3,2,28.31035041809082,4.0,4.0,0.0,0.015873015873015872,0.1497471531649353,3,1,12,400,12,-1,-1,0.0
stage1b_single_agent_obstacles,4,88666,1287,1,420,320,3,2,95.62976837158203,14.0,14.0,0.0,0.17857142857142858,0.050101614163722843,5,3,10,400,10,-1,-1,0.0
stage2a_small_swarm_medium,5,90388,1288,3,700,500,3,4,26.04060173034668,12.0,12.0,0.0,0.03968253968253968,0.002229070261819288,3,3,12,500,8,-1,-1,0.0
stage2a_small_swarm_medium,5,91888,1289,3,700,500,3,4,24.727872848510742,12.0,12.0,0.0,0.05396825396825397,0.035051062867123006,3,3,12,500,142,-1,-1,0.0
stage2a_small_swarm_medium,5,93388,1290,3,700,500,3,4,-6.20343542098999,0.0,0.0,0.0,0.0380952380952381,0.0,0,0,12,500,-1,-1,-1,0.0
stage2a_small_swarm_medium,5,94888,1291,3,700,500,3,4,4.161633014678955,4.0,4.0,0.0,0.031746031746031744,0.03737499467966457,2,1,12,500,80,-1,-1,0.0
stage2a_small_swarm_medium,5,96388,1292,3,700,500,3,4,6.451713562011719,4.0,4.0,0.0,0.01904761904761905,0.0,0,1,12,500,14,-1,-1,0.0
stage2a_small_swarm_medium,5,97888,1293,3,700,500,3,4,1.7995100021362305,7.0,7.0,0.0,0.05238095238095238,0.0,0,1,9,500,76,-1,-1,0.0
stage2a_small_swarm_medium,5,99388,1294,3,700,500,3,4,-4.226062774658203,0.0,0.0,0.0,0.05714285714285714,0.0,0,0,12,500,-1,-1,-1,0.0
stage2a_small_swarm_medium,5,100888,1295,3,700,500,3,4,-5.000019550323486,0.0,0.0,0.0,0.004761904761904762,0.0,0,0,12,500,-1,-1,-1,0.0
